DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021597,Heptanal,111-71-7,C7H14O,114.104465,18,648,3.0,Inactive,0.026728719672597212,0.2503567064494485,0.030205232737082005,-1.5199178135997675
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021464,Ziram,137-30-4,C6H12N2S4Zn,303.917475,408,937,44.0,Active,-0.6276979698484739,-5.879383610632899,1.492629016638857,0.17395188003102616
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021414,Tris(2-ethylhexyl) phosphate,78-42-2,C24H51O4P,434.352497,83,929,9.0,Inactive,-0.016163202258046586,-0.15139393628155892,0.10000004437595167,-0.9999998072777334
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021626,4-Isopropylbenzyl alcohol,536-60-7,C10H14O,150.104465,14,623,2.0,Inactive,0.021864593942096312,0.20479648087333535,0.020000001832439315,-1.6989699645451064
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021834,4-Nitrophenol,100-02-7,C6H5NO3,139.026943,52,902,6.0,Inactive,-0.004656360053811008,-0.043614171624915155,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021836,"1,4-Dinitrobenzene",100-25-4,C6H4N2O4,168.017107,102,503,20.0,Inactive,-0.07919799910738581,-0.741814439927673,0.020000001013582937,-1.6989699823263456
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021832,"N,N,4-Trimethylaniline",99-97-8,C9H13N,135.104799,20,855,2.0,Inactive,-0.035247763939622916,-0.3301510209888089,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021915,Diethyl decanedioate,110-40-7,C14H26O4,258.183109,10,618,2.0,Inactive,-0.052287717342899026,-0.4897571175153826,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021961,Benzophenone,119-61-9,C13H10O,182.073165,43,872,5.0,Inactive,-0.015940242475936815,-0.14930556551769789,0.5644300573367609,-0.24838986701563898
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021965,"1,2,4-Trichlorobenzene",120-82-1,C6H3Cl3,179.930033,49,906,5.0,Inactive,0.02329326077270867,0.21817820385546452,0.10000003814537325,-0.9999998343367804
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021963,4-(Diethylamino)benzaldehyde,120-21-8,C11H15NO,177.115364,34,522,7.0,Inactive,-0.015350790523126849,-0.14378441630728533,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021969,4-Hydroxy-3-methoxybenzaldehyde,121-33-5,C8H8O3,152.047344,29,878,3.0,Inactive,-0.030904578760570144,-0.2894702270620247,0.10000000397230162,-0.9999999827485136
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022012,3-Methoxyphenol,150-19-6,C7H8O2,124.052429,4,517,1.0,Inactive,0.005034789063368315,0.047158757434419,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022018,Disulfoton,298-04-4,C8H19O2PS3,274.028480,90,1075,8.0,Inactive,-0.015694413618750763,-0.14700298971948528,19.999999999999993,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022519,Folic acid,59-30-3,C19H19N7O6,441.139681,31,926,3.0,Inactive,-0.029003865525957295,-0.271667043402225,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022777,Celecoxib,169590-42-5,C17H14F3N3O2S,381.075882,283,939,30.0,Inactive,0.018493155180925404,0.1732176280669996,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023581,Simvastatin,79902-63-9,C25H38O5,418.271924,265,1002,26.0,Active,-0.1969697642024024,-1.8449331670156377,36.319513723521524,1.5601400251848114
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023878,Anthracene,120-12-7,C14H10,178.078250,60,979,6.0,Inactive,0.024293720614763894,0.22754909157698414,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023826,Isophorone diisocyanate,4098-71-9,C12H18N2O2,222.136828,32,912,4.0,Inactive,-0.03370988207851625,-0.31574632662367846,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023951,Carboxin,5234-68-4,C12H13NO2S,235.066700,91,978,9.0,Inactive,0.07784204501550578,0.7291137866716261,0.8499548865185255,-0.07060412493984382
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023907,Benzo(b)fluoranthene,205-99-2,C20H12,252.093900,199,938,21.0,Inactive,-0.06072124706148172,-0.5687504531465144,12.622552965446564,1.1011472017127735
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023901,Bentazone,25057-89-0,C10H12N2O3S,240.056863,30,962,3.0,Inactive,0.02584850588344524,0.24211211307113564,0.3117616362306603,-0.5061773278848487
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024000,Chlorthal-dimethyl,1861-32-1,C10H6Cl4O4,329.902019,46,891,5.0,Inactive,0.028342706928837703,0.2654742481302053,1.0571407758674325,0.024132824688171503
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024002,Fenpropathrin,39515-41-8,C22H23NO3,349.167794,147,1000,15.0,Inactive,0.06784670232899294,0.63549160403508,5.1826722538269,0.7145537454293434
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024216,Nitrapyrin,1929-82-4,C6H3Cl4N,228.901960,39,929,4.0,Inactive,-0.07137552928560988,-0.6685446460554351,0.10741072946191295,-0.9689523339683125
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024052,Dimethipin,55290-64-7,C6H10O4S2,210.002051,123,914,13.0,Inactive,-0.015782367767405547,-0.1478268193396654,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024266,Pirimiphos-methyl,29232-93-7,C11H20N3O3PS,305.096300,181,1044,17.0,Inactive,0.009552636806987834,0.08947554234545435,0.1000000009248937,-0.9999999959832377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024345,Triasulfuron,82097-50-5,C14H16ClN5O5S,401.056067,19,711,3.0,Inactive,-0.006998521155838333,-0.06555221230401044,0.1000000111228188,-0.9999999516942144
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025523,Maltol,118-71-8,C6H6O3,126.031694,12,898,1.0,Inactive,0.006410366484316767,0.06004321418331263,1.0642623704808818,0.027048706911529732
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025789,beta-Nitrostyrene,102-96-5,C8H7NO2,149.047678,256,626,41.0,Active,-0.2400210994317917,-2.2481769672538894,3.150102506680701,0.49832468628529986
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025527,Medroxyprogesterone acetate,71-58-9,C24H34O4,386.245710,93,648,14.0,Inactive,0.05209374609894684,0.48794027022989295,0.06111324902669797,-1.2138646268208757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025571,"2-Methyl-1,3-benzenediol",608-25-3,C7H8O2,124.052429,11,622,2.0,Inactive,0.06009966531140898,0.5629283576012183,0.15204286599879746,-0.8180339525671471
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025991,4-Nitrosophenol,104-91-6,C6H5NO2,123.032028,47,623,8.0,Inactive,-0.052614292595238026,-0.49281601092984384,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0026252,Triphenyl phosphite,101-02-0,C18H15O3P,310.075881,24,933,3.0,Inactive,-0.0038806200888301676,-0.036348140738560235,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0026967,Diethylene glycol dibenzoate,120-55-8,C18H18O5,314.115424,26,892,3.0,Inactive,0.016251202351849507,0.15221819625067107,3.9685026436841064,0.5986266739542503
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0026915,1-Undecanol,112-42-5,C11H24O,172.182715,79,878,9.0,Inactive,-0.05560193062028163,-0.5207999632169371,36.633445025106504,1.5638777618270352
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0027195,Hexadecane,544-76-3,C16H34,226.266051,12,848,1.0,Inactive,-0.010033581831746198,-0.09398035267144975,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0027270,1-Pentadecanol,629-76-5,C15H32O,228.245316,67,875,8.0,Inactive,0.02691266023206947,0.25207960052054595,0.10000000984224106,-0.9999999572556924
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0027640,Malic acid,6915-15-7,C4H6O5,134.021523,16,910,2.0,Inactive,0.020181327372217096,0.1890300289192799,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0027856,Dipropylene glycol,25265-71-8,C6H14O3,134.094294,6,858,1.0,Inactive,-0.014797192431412816,-0.13859909517571176,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0027983,Dipropylene glycol monomethyl ether,34590-94-8,C7H16O3,148.109944,24,941,3.0,Inactive,-0.008348746515544467,-0.07819920692856451,20,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0027773,Trimethylolpropane triacrylate,15625-89-5,C15H20O6,296.125988,294,624,47.0,Inactive,0.12142267292824763,1.137315249475653,2.9518718919305345,0.47009750564594854
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0028618,Diethylmethylbenzenediamine,68479-98-1,, ,8,493,2.0,Inactive,-0.0027565442765909065,-0.025819394072096182,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0028666,"1,2-Benzenedicarboxylic acid, di-C9-11-branched alkyl esters, C10-rich",68515-49-1,, ,11,861,1.0,Inactive,-0.014710030327270605,-0.13778268430427673,1.1700153130744897,0.0681915457976418
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0028038,3-Iodo-2-propynyl-N-butylcarbamate,55406-53-6,C8H12INO2,280.991270,388,1196,32.0,Active,-0.45300246824376456,-4.243084118961827,11.179912156450946,1.0484383911963346
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032497,Triclopyr,55335-06-3,C7H4Cl3NO3,254.925676,29,938,3.0,Inactive,-0.016596514952271317,-0.1554525945456904,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032572,Prallethrin,23031-36-9,C19H24O3,300.172545,280,1187,24.0,Inactive,0.028658430458308112,0.26843149800805277,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032493,Triadimenol,55219-65-3,C14H18ClN3O2,295.108754,125,1069,12.0,Inactive,0.033196708601394474,0.3109396459018504,0.1000000015254306,-0.9999999933751391
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032601,Cyproconazole,94361-06-5,C15H18ClN3O,291.113840,119,1025,12.0,Inactive,0.009218751090103146,0.08634817487579353,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032520,Azoxystrobin,131860-33-8,C22H17N3O5,403.116821,298,1262,24.0,Inactive,0.04946168054072553,0.46328681610313616,2.8074081713101537,0.4483055596456911
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032578,Thiodicarb,59669-26-0,C10H18N4O4S3,354.049019,204,991,21.0,Active,-0.23266807338469128,-2.179304256322046,9.93201624667204,0.9970374212967681
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032605,(+-)-Diclofop-methyl,51338-27-3,C16H14Cl2O4,340.026914,81,966,8.0,Inactive,-0.019731714575384883,-0.18481869443071325,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032655,Triticonazole,131983-72-7,C17H20ClN3O,317.129490,125,1146,11.0,Inactive,0.012754282350253955,0.11946401329539023,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032651,Thidiazuron,51707-55-2,C9H8N4OS,220.041882,194,1013,19.0,Inactive,0.006570428610134561,0.06154244898160801,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034227,Icaridin,119515-38-7,C12H23NO3,229.167794,26,979,3.0,Inactive,0.0336409628049477,0.31510078869470687,0.10000000131383047,-0.9999999942941068
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034192,17beta-Trenbolone,10161-33-8,C18H22O2,270.161980,231,1070,22.0,Inactive,-0.036906216574478755,-0.3456850512211134,20.587908490008054,1.3136122292122456
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034300,Acetamiprid,135410-20-7,C10H11ClN4,222.067224,16,1037,2.0,Inactive,-0.02103505018978174,-0.1970264924777403,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034223,Tebufenpyrad,119168-77-3,C18H24ClN3O,333.160790,352,965,36.0,Inactive,-0.10724102386698846,-1.0044816908731895,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034695,Mancozeb,8018-01-7,, ,295,1351,22.0,Inactive,0.0022455445029037997,0.02103307351863263,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034566,Emamectin benzoate,155569-91-8,, ,538,1225,44.0,Active,-0.7061379340192986,-6.614097855249472,8.397485368616405,0.9241492558200796
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034776,Tolclofos-methyl,57018-04-9,C9H11Cl2O3PS,299.954358,56,625,9.0,Inactive,-0.08020933868593924,-0.7512872335777254,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034803,Penoxsulam,219714-96-2,C16H14F5N5O5S,483.063581,55,985,6.0,Inactive,-0.008186877019056127,-0.07668304324725662,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034855,Fluazifop-P-butyl,79241-46-6,C19H20F3NO4,383.134443,40,975,4.0,Inactive,0.017754909106098282,0.1663027867237969,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034930,Fosthiazate,98886-44-3,C9H18NO3PS2,283.046573,48,992,5.0,Inactive,0.006441665483615306,0.06033637878212352,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0037495,Deisopropylatrazine,1007-28-9,C5H8ClN5,173.046823,34,1043,3.0,Inactive,0.014812227250545764,0.1387399200205339,0.1577900823616445,-0.801920297140342
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0038839,2-Amino-5-nitrobenzonitrile,17420-30-3,C7H5N3O2,163.038176,15,492,3.0,Inactive,0.04051667032890157,0.3795026572201033,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0038887,Fluorescein,2321-07-5,C20H12O5,332.068473,85,689,12.0,Inactive,-0.11174670496162663,-1.0466845158862272,32.372817924263934,1.5101805046448613
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0039223,Aldicarb,116-06-3,C7H14N2O2S,190.077599,37,1062,3.0,Inactive,-0.03700062751235617,-0.3465693588777958,11.206384298489208,1.0494655115682372
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0040127,"2,6-Diaminopyridine",141-86-6,C5H7N3,109.063997,13,657,2.0,Inactive,0.035157740953526015,0.329307813436033,0.02000000155423072,-1.6989699705863288
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0040701,Triethyl citrate,77-93-0,C12H20O7,276.120903,8,855,1.0,Inactive,0.023915115599752047,0.22400285719820892,4.82088858739967,0.6831270948854875
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0040707,4-Pentylaniline,33228-44-3,C11H17N,163.136100,82,892,9.0,Inactive,-0.12429771944266596,-1.1642446043065422,37.2483056464872,1.5711065223160725
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0040755,Fenoxaprop-(2S)-ethyl,113776-20-8,C18H16ClNO5,361.071700,31,477,6.0,Inactive,0.007466115172571416,0.06993196933759482,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0041141,o-(Chloroacetylcarbamoyl)fumagillol,129298-91-5,C19H28ClNO6,401.160515,135,895,15.0,Inactive,-0.12257402593022444,-1.1480994901376222,5.926106469992942,0.7727694498634123
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0042400,Sodium hexyldecyl sulfate,1120-01-0,C16H33NaO4S,344.199725,154,902,17.0,Active,-0.45360667403135063,-4.248743461154444,17.475282748114278,1.2424242113105592
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044236,Triethylene glycol bis(3-tert-butyl-4-hydroxy-5-methylphenyl)propionate,36443-68-2,C34H50O8,586.350569,42,621,7.0,Inactive,-0.15996664167937946,-1.498340438419399,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044367,Tetradonium bromide,1119-97-7,C17H38BrN,335.218763,314,655,48.0,Active,-0.24340607505053652,-2.2798826141274082,0.9976575511512986,-0.0010185059744690621
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044363,Ethyl decanoate,110-38-3,C12H24O2,200.177630,58,617,9.0,Active,-0.14334635436855778,-1.3426651781619159,30.619269585579563,1.4859948265080356
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0046488,Cerivastatin sodium,143201-11-0,C26H33FNNaO5,481.224046,111,656,17.0,Inactive,-0.0713956967148801,-0.6687335459066622,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047167,N-Methylacetamide,79-16-3,C3H7NO,73.052764,7,851,1.0,Inactive,0.024415504149692697,0.22868978686946403,0.30219632736108404,-0.5197108180132323
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047246,Darbufelone mesylate,139340-56-0,C19H28N2O5S2,428.143964,370,935,40.0,Active,-0.35902974817893074,-3.362881064729947,9.625707998813706,0.9834326829773887
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047290,UK-416244,402910-27-4,C17H22N2O3S2,366.107185,187,960,19.0,Inactive,-0.042740855888536114,-0.400335670475632,0.15794804030133275,-0.801485758119688
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047294,CP-863187,668981-02-0,C18H14F2N4O,340.113567,133,903,15.0,Inactive,-0.023526267947555645,-0.22036068433295575,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047248,CI-1018,NOCAS_47248,C24H20N4O2,396.158626,144,935,15.0,Inactive,-0.05836057015779478,-0.5466389827192848,0.10000000113056776,-0.9999999950900067
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047292,"3-((1-(Aminomethyl)cyclohexyl)methyl)-1,2,4-oxadiazol-5(2H)-one dihydrochloride",227626-75-7,C10H18ClN3O2,247.108755,11,903,1.0,Inactive,0.023336831918684145,0.21858631650493912,2.1038316055577706,0.3230109751662051
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047327,MK-578,313994-79-5,C35H47FN4O2,574.368305,124,879,14.0,Inactive,0.016939061657186262,0.15866108585758584,20,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047296,Zenarestat,112733-06-9,C17H11BrClFN2O4,439.957476,69,892,8.0,Inactive,-0.0027028414908642413,-0.025316382602546733,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047377,AVE6324,NOCAS_47377,C31H36Cl2N4O7S,678.168176,393,953,41.0,Active,-0.8929944692969577,-8.36430464867963,6.392186842005868,0.8056494608094095
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047375,AVE9423,862243-29-6,C23H12Cl2F2N2O5,504.009133,43,887,5.0,Inactive,0.0013083112226479373,0.012254402482614741,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047371,AVE5638,725228-45-5,C25H23FN2O2,402.174356,458,1011,45.0,Active,-0.7138275410431192,-6.686123179019393,8.213451854467174,0.9145257157414388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047325,SB413217A,NOCAS_47325,C30H36ClFN4O2,538.251082,125,941,13.0,Inactive,-0.0115997174971192,-0.10864968857075889,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047379,"3-Chloro-2-((3R)-5-chloro-1-(2,4-dimethoxybenzyl)-3-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl)-N-ethyl-N-(3-pyridinylmethyl)benzamide hydrochloride (1:1)",1437319-51-1,C33H32Cl3N3O4,639.145840,333,945,35.0,Inactive,-0.09998920901220466,-0.9365569827291559,19.999999999999996,1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047535,Butyryl-n-trihexylcitrate,82469-79-2,C28H50O8,514.350569,17,864,2.0,Inactive,-0.028278183569742987,-0.2648698848883487,1.500049045045415,0.17610545881859874
